# Configuracion:
# Concentracion g/m^3_=_11700.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_270509.2894755028
# 
Resultados:
# tau_ns_=_(1.34+/-0.12)e+01
# dphi_rad_=_6.31+/-0.00
# SAR_W/g_=_108.26+/-9.26
# Hc_kA/m_=_1.75+/-0.06
# Mr_A/m_=_57.24+/-1.23
# Magnetizacion_max_emu/g_=_66.9+/-0.5
# Suceptibilidad_a_M=0_=_(3.274+/-0.074)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
265kHz_150dA_100Mss_bobN1NFPEG0019.txt		20.00	56.39	1.74	57041.50	787.16	2.704530e+05	2.962421e+01	6.304468e+00	101.60	12.523572	4437	3.245e-02
265kHz_150dA_100Mss_bobN1NFPEG0020.txt		20.00	58.95	1.82	57041.50	775.18	2.704530e+05	2.930137e+01	6.308304e+00	118.61	14.781938	4437	3.241e-02
265kHz_150dA_100Mss_bobN1NFPEG0021.txt		20.00	57.81	1.78	57041.50	783.04	2.705140e+05	2.953388e+01	6.306554e+00	111.25	13.751710	4436	3.263e-02
265kHz_150dA_100Mss_bobN1NFPEG0022.txt		20.00	55.59	1.70	57041.50	779.94	2.704530e+05	2.941946e+01	6.303758e+00	97.54	12.105843	4437	3.269e-02
265kHz_150dA_100Mss_bobN1NFPEG0023.txt		20.00	57.11	1.75	57041.50	778.93	2.705140e+05	2.941124e+01	6.305548e+00	106.02	13.159654	4436	3.274e-02
265kHz_150dA_100Mss_bobN1NFPEG0024.txt		20.00	57.30	1.74	57041.50	779.00	2.705140e+05	2.944017e+01	6.305732e+00	107.00	13.267947	4436	3.298e-02
265kHz_150dA_100Mss_bobN1NFPEG0025.txt		20.00	57.64	1.76	57041.50	776.69	2.705140e+05	2.937097e+01	6.306632e+00	111.00	13.797347	4436	3.287e-02
265kHz_150dA_100Mss_bobN1NFPEG0026.txt		20.00	57.83	1.76	57041.50	776.75	2.705140e+05	2.935255e+01	6.306059e+00	108.22	13.460124	4436	3.285e-02
265kHz_150dA_100Mss_bobN1NFPEG0027.txt		20.00	57.81	1.76	57041.50	774.43	2.705140e+05	2.929382e+01	6.306598e+00	110.55	13.777583	4436	3.292e-02
265kHz_150dA_100Mss_bobN1NFPEG0028.txt		20.00	55.43	1.67	57041.50	787.82	2.705140e+05	2.970202e+01	6.302477e+00	92.36	11.351676	4436	3.337e-02
265kHz_150dA_100Mss_bobN1NFPEG0029.txt		20.00	56.47	1.72	57041.50	778.75	2.704530e+05	2.943963e+01	6.304949e+00	103.25	12.806860	4437	3.296e-02
265kHz_150dA_100Mss_bobN1NFPEG0030.txt		20.00	59.47	1.80	57041.50	785.43	2.705140e+05	2.968285e+01	6.308169e+00	119.53	14.702328	4436	3.314e-02
265kHz_150dA_100Mss_bobN1NFPEG0031.txt		20.00	57.33	1.73	57041.50	783.90	2.705140e+05	2.959898e+01	6.305344e+00	105.72	13.039385	4436	3.314e-02
265kHz_150dA_100Mss_bobN1NFPEG0032.txt		20.00	58.53	1.76	57041.50	779.98	2.705140e+05	2.950689e+01	6.306795e+00	112.29	13.893724	4436	3.323e-02
265kHz_150dA_100Mss_bobN1NFPEG0033.txt		20.00	59.47	1.79	57041.50	782.07	2.705140e+05	2.960004e+01	6.308182e+00	119.26	14.710187	4436	3.339e-02
265kHz_150dA_100Mss_bobN1NFPEG0034.txt		20.00	57.24	1.74	57041.50	775.83	2.705140e+05	2.932802e+01	6.305180e+00	103.98	12.942642	4436	3.298e-02
265kHz_150dA_100Mss_bobN1NFPEG0035.txt		20.00	58.45	1.77	57041.50	777.33	2.705140e+05	2.940329e+01	6.307062e+00	113.16	14.050858	4436	3.315e-02
265kHz_150dA_100Mss_bobN1NFPEG0036.txt		20.00	57.55	1.73	57041.50	781.52	2.705140e+05	2.953275e+01	6.305535e+00	106.39	13.151935	4436	3.331e-02
265kHz_150dA_100Mss_bobN1NFPEG0037.txt		20.00	56.76	1.71	57041.50	778.43	2.705140e+05	2.943906e+01	6.304779e+00	102.47	12.706875	4436	3.322e-02
265kHz_150dA_100Mss_bobN1NFPEG0038.txt		20.00	58.81	1.77	57041.50	781.11	2.705140e+05	2.953282e+01	6.307500e+00	115.74	14.308450	4436	3.323e-02
265kHz_150dA_100Mss_bobN1NFPEG0039.txt		20.00	56.89	1.72	57041.50	774.78	2.705140e+05	2.932152e+01	6.305180e+00	103.95	12.942593	4436	3.321e-02
265kHz_150dA_100Mss_bobN1NFPEG0040.txt		20.00	55.63	1.68	57041.50	777.02	2.705140e+05	2.936631e+01	6.303087e+00	94.20	11.710643	4436	3.329e-02
265kHz_150dA_100Mss_bobN1NFPEG0041.txt		20.00	54.85	1.67	57041.50	783.51	2.705140e+05	2.953041e+01	6.301950e+00	89.32	11.041807	4436	3.302e-02
265kHz_150dA_100Mss_bobN1NFPEG0042.txt		20.00	57.50	1.73	57041.50	782.93	2.705140e+05	2.958994e+01	6.305162e+00	104.82	12.932184	4436	3.336e-02
265kHz_150dA_100Mss_bobN1NFPEG0043.txt		20.00	56.17	1.68	57041.50	783.86	2.705140e+05	2.959978e+01	6.303539e+00	97.11	11.976771	4436	3.347e-02
265kHz_150dA_100Mss_bobN1NFPEG0044.txt		20.00	55.56	1.64	57041.50	786.48	2.705140e+05	2.970776e+01	6.302819e+00	94.02	11.553075	4436	3.394e-02
265kHz_150dA_100Mss_bobN1NFPEG0045.txt		20.00	57.70	1.73	57041.50	782.49	2.705140e+05	2.957874e+01	6.305377e+00	105.81	13.058791	4436	3.348e-02
265kHz_150dA_100Mss_bobN1NFPEG0046.txt		20.00	56.90	1.70	57041.50	791.77	2.705140e+05	2.986544e+01	6.304580e+00	102.99	12.589513	4436	3.367e-02
